1106007	0	8799163	43	1.6592321395874023	sparse_cross_encoder
1106007	0	4747660	44	1.6128852367401123	sparse_cross_encoder
1106007	0	2513610	45	1.541523814201355	sparse_cross_encoder
1106007	0	148720	46	1.47781503200531	sparse_cross_encoder
1106007	0	5952125	47	0.3656221032142639	sparse_cross_encoder
1106007	0	4001949	48	0.32506492733955383	sparse_cross_encoder
1106007	0	5364287	49	0.2901168465614319	sparse_cross_encoder
1106007	0	8199520	50	0.235199972987175	sparse_cross_encoder
1106007	0	7022723	51	0.15272343158721924	sparse_cross_encoder
1106007	0	8141088	52	0.09392739832401276	sparse_cross_encoder
1106007	0	3427763	53	-0.023107711225748062	sparse_cross_encoder
1106007	0	5993697	54	-0.31170654296875	sparse_cross_encoder
1106007	0	926884	55	-0.3175361156463623	sparse_cross_encoder
1106007	0	2384069	56	-0.5486611127853394	sparse_cross_encoder
1106007	0	6126197	57	-0.6364209055900574	sparse_cross_encoder
1106007	0	765663	58	-0.6942631602287292	sparse_cross_encoder
1106007	0	2165342	59	-0.7771531343460083	sparse_cross_encoder
1106007	0	3350802	60	-0.8718138337135315	sparse_cross_encoder
1106007	0	5228015	61	-0.898038923740387	sparse_cross_encoder
1106007	0	2704004	62	-1.1174134016036987	sparse_cross_encoder
1106007	0	3174638	63	-1.1674872636795044	sparse_cross_encoder
1106007	0	8204461	64	-1.352981448173523	sparse_cross_encoder
1106007	0	3377051	65	-1.3620456457138062	sparse_cross_encoder
1106007	0	2143418	66	-1.4470138549804688	sparse_cross_encoder
1106007	0	3530021	67	-1.5488992929458618	sparse_cross_encoder
1106007	0	8802281	68	-1.6018236875534058	sparse_cross_encoder
1106007	0	7456197	69	-1.6720815896987915	sparse_cross_encoder
1106007	0	8204460	70	-1.8770195245742798	sparse_cross_encoder
1106007	0	5974974	71	-1.8824619054794312	sparse_cross_encoder
1106007	0	3612716	72	-2.1127092838287354	sparse_cross_encoder
1106007	0	7509690	73	-2.1426494121551514	sparse_cross_encoder
1106007	0	8497309	74	-2.238032102584839	sparse_cross_encoder
1106007	0	4120343	75	-2.2427423000335693	sparse_cross_encoder
1106007	0	701609	76	-2.3582520484924316	sparse_cross_encoder
1106007	0	2777113	77	-2.3972103595733643	sparse_cross_encoder
1106007	0	2623990	78	-2.8866982460021973	sparse_cross_encoder
1106007	0	2777112	79	-3.0836777687072754	sparse_cross_encoder
1106007	0	5813635	80	-3.1666078567504883	sparse_cross_encoder
1106007	0	7638720	81	-3.194705009460449	sparse_cross_encoder
1106007	0	8214500	82	-3.2911324501037598	sparse_cross_encoder
1106007	0	7638713	83	-3.4443020820617676	sparse_cross_encoder
1106007	0	1343769	84	-3.510256767272949	sparse_cross_encoder
1106007	0	3137010	85	-3.5910892486572266	sparse_cross_encoder
1106007	0	920778	86	-3.773385763168335	sparse_cross_encoder
1106007	0	6942456	87	-3.9299228191375732	sparse_cross_encoder
1106007	0	4173710	88	-3.9782419204711914	sparse_cross_encoder
1106007	0	8811080	89	-3.992525100708008	sparse_cross_encoder
1106007	0	8203964	90	-4.493295669555664	sparse_cross_encoder
1106007	0	3260376	91	-4.516073703765869	sparse_cross_encoder
1106007	0	2602346	92	-4.564158916473389	sparse_cross_encoder
1106007	0	2143419	93	-4.641929626464844	sparse_cross_encoder
1106007	0	4000699	94	-4.730982780456543	sparse_cross_encoder
1106007	0	1530299	95	-4.835362911224365	sparse_cross_encoder
1106007	0	2602354	96	-4.864075183868408	sparse_cross_encoder
1106007	0	6620434	97	-4.876974105834961	sparse_cross_encoder
1106007	0	2677529	98	-5.497013568878174	sparse_cross_encoder
1106007	0	2503631	99	-5.548887252807617	sparse_cross_encoder
1106007	0	1835667	100	-6.02216911315918	sparse_cross_encoder
1110199	0	8160520	1	10.14042854309082	sparse_cross_encoder
1110199	0	8160519	2	8.806192398071289	sparse_cross_encoder
1110199	0	3838645	3	8.133831024169922	sparse_cross_encoder
1110199	0	4511144	4	8.112772941589355	sparse_cross_encoder
1110199	0	4511137	5	8.003548622131348	sparse_cross_encoder
1110199	0	4489656	6	7.449722766876221	sparse_cross_encoder
1110199	0	5857921	7	7.249885082244873	sparse_cross_encoder
1110199	0	7174098	8	5.3543853759765625	sparse_cross_encoder
1110199	0	6392463	9	5.27230167388916	sparse_cross_encoder
1110199	0	6392469	10	4.258182525634766	sparse_cross_encoder
1110199	0	5218014	11	3.794583797454834	sparse_cross_encoder
1110199	0	5172684	12	3.3830361366271973	sparse_cross_encoder
1110199	0	5007789	13	2.9782373905181885	sparse_cross_encoder
1110199	0	3934419	14	2.2881672382354736	sparse_cross_encoder
1110199	0	3647394	15	2.280478000640869	sparse_cross_encoder
1110199	0	3107787	16	2.2695670127868652	sparse_cross_encoder
1110199	0	2080928	17	2.2062172889709473	sparse_cross_encoder
1110199	0	1197690	18	1.1089439392089844	sparse_cross_encoder
1110199	0	425993	19	1.0087835788726807	sparse_cross_encoder
1110199	0	8160523	20	0.9361202716827393	sparse_cross_encoder
1110199	0	5486	21	0.8477429151535034	sparse_cross_encoder
1110199	0	7680811	22	0.7123770713806152	sparse_cross_encoder
1110199	0	507875	23	0.2859624922275543	sparse_cross_encoder
1110199	0	1426939	24	0.2654475271701813	sparse_cross_encoder
1110199	0	507878	25	0.042291224002838135	sparse_cross_encoder
1110199	0	5172688	26	-0.04733552038669586	sparse_cross_encoder
1110199	0	3588624	27	-0.27335619926452637	sparse_cross_encoder
1110199	0	879021	28	-0.4719559848308563	sparse_cross_encoder
1110199	0	554521	29	-0.6985995769500732	sparse_cross_encoder
1110199	0	5049366	30	-1.1057695150375366	sparse_cross_encoder
1110199	0	2279578	31	-1.2004539966583252	sparse_cross_encoder
1110199	0	637099	32	-1.4142296314239502	sparse_cross_encoder
1110199	0	398442	33	-1.6624250411987305	sparse_cross_encoder
1110199	0	3588619	34	-2.029024362564087	sparse_cross_encoder
1110199	0	557605	35	-2.047645330429077	sparse_cross_encoder
1110199	0	5716613	36	-2.0624639987945557	sparse_cross_encoder
1110199	0	1795043	37	-2.1091480255126953	sparse_cross_encoder
1110199	0	8301973	38	-2.1340298652648926	sparse_cross_encoder
1110199	0	6645893	39	-2.2525570392608643	sparse_cross_encoder
1110199	0	4438807	40	-2.4976601600646973	sparse_cross_encoder
1110199	0	4411531	41	-2.583679676055908	sparse_cross_encoder
1110199	0	3968831	42	-2.5868022441864014	sparse_cross_encoder
1110199	0	892213	43	-2.593151569366455	sparse_cross_encoder
1110199	0	6923050	44	-2.620924472808838	sparse_cross_encoder
1110199	0	3684454	45	-2.660329580307007	sparse_cross_encoder
1110199	0	3787868	46	-2.8336493968963623	sparse_cross_encoder
1110199	0	8301971	47	-2.8451473712921143	sparse_cross_encoder
1110199	0	6162452	48	-2.889662742614746	sparse_cross_encoder
1110199	0	3342396	49	-2.909416913986206	sparse_cross_encoder
1110199	0	4438812	50	-2.9341089725494385	sparse_cross_encoder
1110199	0	2811563	51	-2.9374465942382812	sparse_cross_encoder
1110199	0	1528365	52	-3.144850969314575	sparse_cross_encoder
1110199	0	6923057	53	-3.17208194732666	sparse_cross_encoder
1110199	0	5355385	54	-3.2252697944641113	sparse_cross_encoder
1110199	0	735472	55	-3.23685359954834	sparse_cross_encoder
1110199	0	3609843	56	-3.3256101608276367	sparse_cross_encoder
1110199	0	3447960	57	-3.380093574523926	sparse_cross_encoder
1110199	0	357932	58	-3.4413137435913086	sparse_cross_encoder
1110199	0	2796825	59	-3.553248882293701	sparse_cross_encoder
1110199	0	4750530	60	-3.59364914894104	sparse_cross_encoder
1110199	0	7561737	61	-3.6335010528564453	sparse_cross_encoder
1110199	0	7637132	62	-3.6797890663146973	sparse_cross_encoder
1110199	0	1201839	63	-3.693453550338745	sparse_cross_encoder
1110199	0	5846443	64	-3.8367037773132324	sparse_cross_encoder
1110199	0	2207856	65	-3.925147294998169	sparse_cross_encoder
1110199	0	2796830	66	-4.088099002838135	sparse_cross_encoder
1110199	0	7369955	67	-4.119932174682617	sparse_cross_encoder
1110199	0	7821191	68	-4.1904377937316895	sparse_cross_encoder
1110199	0	2594143	69	-4.217761516571045	sparse_cross_encoder
1110199	0	5302364	70	-4.288294792175293	sparse_cross_encoder
1110199	0	5355388	71	-4.383389472961426	sparse_cross_encoder
1110199	0	5600214	72	-4.479820728302002	sparse_cross_encoder
1110199	0	5504315	73	-4.506590843200684	sparse_cross_encoder
1110199	0	4829641	74	-4.555522918701172	sparse_cross_encoder
1110199	0	554529	75	-4.831133842468262	sparse_cross_encoder
1110199	0	557603	76	-5.130136013031006	sparse_cross_encoder
1110199	0	1783054	77	-5.217733383178711	sparse_cross_encoder
1110199	0	2832890	78	-5.261163711547852	sparse_cross_encoder
1110199	0	554522	79	-5.354325294494629	sparse_cross_encoder
1110199	0	2713574	80	-5.3770599365234375	sparse_cross_encoder
1110199	0	1806061	81	-5.433954238891602	sparse_cross_encoder
1110199	0	4829633	82	-5.463293075561523	sparse_cross_encoder
1110199	0	4829634	83	-5.483299732208252	sparse_cross_encoder
1110199	0	2925378	84	-5.578344821929932	sparse_cross_encoder
1110199	0	6503965	85	-5.816465377807617	sparse_cross_encoder
1110199	0	558317	86	-5.957667350769043	sparse_cross_encoder
1110199	0	1411495	87	-6.081602096557617	sparse_cross_encoder
1110199	0	6738332	88	-6.081789970397949	sparse_cross_encoder
1110199	0	6503957	89	-6.311917781829834	sparse_cross_encoder
1110199	0	6503962	90	-6.390681743621826	sparse_cross_encoder
1110199	0	2777132	91	-6.468028545379639	sparse_cross_encoder
1110199	0	2777133	92	-6.496823310852051	sparse_cross_encoder
1110199	0	6509853	93	-7.5871171951293945	sparse_cross_encoder
1110199	0	4949578	94	-7.670712471008301	sparse_cross_encoder
1110199	0	3722531	95	-7.720821380615234	sparse_cross_encoder
1110199	0	5555051	96	-7.76754093170166	sparse_cross_encoder
1110199	0	6430361	97	-7.9466447830200195	sparse_cross_encoder
1110199	0	1318044	98	-7.9607415199279785	sparse_cross_encoder
1110199	0	1318045	99	-8.00704288482666	sparse_cross_encoder
1110199	0	6509857	100	-8.96969223022461	sparse_cross_encoder
1112341	0	8139257	1	7.933012962341309	sparse_cross_encoder
1112341	0	8139258	2	7.92711067199707	sparse_cross_encoder
1112341	0	8139255	3	7.520038604736328	sparse_cross_encoder
1112341	0	8139256	4	7.182369232177734	sparse_cross_encoder
1112341	0	6726344	5	1.25213623046875	sparse_cross_encoder
1112341	0	8442177	6	-0.4840835630893707	sparse_cross_encoder
1112341	0	1373648	7	-0.49665775895118713	sparse_cross_encoder
1112341	0	2596431	8	-0.8533492684364319	sparse_cross_encoder
1112341	0	8139251	9	-0.9598880410194397	sparse_cross_encoder
1112341	0	6102033	10	-1.2481015920639038	sparse_cross_encoder
1112341	0	6726346	11	-1.4272857904434204	sparse_cross_encoder
1112341	0	2694636	12	-1.8528923988342285	sparse_cross_encoder
1112341	0	3795896	13	-2.0950465202331543	sparse_cross_encoder
1112341	0	550571	14	-2.112412214279175	sparse_cross_encoder
1112341	0	4977768	15	-2.172394275665283	sparse_cross_encoder
1112341	0	2596432	16	-2.419274091720581	sparse_cross_encoder
1112341	0	3291146	17	-2.9992825984954834	sparse_cross_encoder
1112341	0	6478665	18	-3.079868793487549	sparse_cross_encoder
1112341	0	6164791	19	-3.4707295894622803	sparse_cross_encoder
1112341	0	2735219	20	-3.636552333831787	sparse_cross_encoder
1112341	0	2096427	21	-3.68821382522583	sparse_cross_encoder
1112341	0	2123937	22	-3.774122476577759	sparse_cross_encoder
1112341	0	8139252	23	-3.8035542964935303	sparse_cross_encoder
1112341	0	8326587	24	-3.8687872886657715	sparse_cross_encoder
1112341	0	1373651	25	-4.209320068359375	sparse_cross_encoder
1112341	0	1267520	26	-4.215974807739258	sparse_cross_encoder
1112341	0	1369482	27	-4.235352039337158	sparse_cross_encoder
1112341	0	478773	28	-4.402936935424805	sparse_cross_encoder
1112341	0	3291151	29	-4.6881303787231445	sparse_cross_encoder
1112341	0	2735216	30	-4.926219940185547	sparse_cross_encoder
1112341	0	8139249	31	-5.025547504425049	sparse_cross_encoder
1112341	0	263958	32	-5.072630882263184	sparse_cross_encoder
1112341	0	2916681	33	-5.142611026763916	sparse_cross_encoder
1112341	0	90432	34	-5.1876630783081055	sparse_cross_encoder
1112341	0	3338883	35	-5.346447944641113	sparse_cross_encoder
1112341	0	2096429	36	-5.585524559020996	sparse_cross_encoder
1112341	0	2468292	37	-5.721169471740723	sparse_cross_encoder
1112341	0	6218731	38	-5.748931407928467	sparse_cross_encoder
1112341	0	400582	39	-5.7747650146484375	sparse_cross_encoder
1112341	0	2735215	40	-6.112324237823486	sparse_cross_encoder
1112341	0	7242813	41	-6.181220531463623	sparse_cross_encoder
1112341	0	5702667	42	-6.2607903480529785	sparse_cross_encoder
1112341	0	8032277	43	-6.703258037567139	sparse_cross_encoder
1112341	0	3344316	44	-6.891678810119629	sparse_cross_encoder
1112341	0	400581	45	-7.052209854125977	sparse_cross_encoder
1112341	0	8316213	46	-7.05645751953125	sparse_cross_encoder
1112341	0	1180260	47	-7.132812976837158	sparse_cross_encoder
1112341	0	1373646	48	-7.177657604217529	sparse_cross_encoder
1112341	0	1493657	49	-7.240479469299316	sparse_cross_encoder
1112341	0	7194374	50	-7.420571804046631	sparse_cross_encoder
1112341	0	7610638	51	-7.660482406616211	sparse_cross_encoder
1112341	0	6740558	52	-7.799927711486816	sparse_cross_encoder
1112341	0	848961	53	-7.8431830406188965	sparse_cross_encoder
1112341	0	4621549	54	-7.858278751373291	sparse_cross_encoder
1112341	0	7194372	55	-7.898261070251465	sparse_cross_encoder
1112341	0	943108	56	-7.8997344970703125	sparse_cross_encoder
1112341	0	7880073	57	-7.920603275299072	sparse_cross_encoder
1112341	0	7194370	58	-7.976485252380371	sparse_cross_encoder
1112341	0	7880070	59	-8.004681587219238	sparse_cross_encoder
1112341	0	6416487	60	-8.017992973327637	sparse_cross_encoder
1112341	0	943110	61	-8.061070442199707	sparse_cross_encoder
1112341	0	733687	62	-8.071250915527344	sparse_cross_encoder
1112341	0	5133288	63	-8.093413352966309	sparse_cross_encoder
1112341	0	1288918	64	-8.140240669250488	sparse_cross_encoder
1112341	0	999693	65	-8.15691089630127	sparse_cross_encoder
1112341	0	5029428	66	-8.2996826171875	sparse_cross_encoder
1112341	0	4538538	67	-8.613042831420898	sparse_cross_encoder
1112341	0	2830103	68	-8.614858627319336	sparse_cross_encoder
1112341	0	943113	69	-8.625838279724121	sparse_cross_encoder
1112341	0	3291152	70	-8.72359561920166	sparse_cross_encoder
1112341	0	8555308	71	-8.758524894714355	sparse_cross_encoder
1112341	0	8725077	72	-8.789257049560547	sparse_cross_encoder
1112341	0	4595993	73	-8.857770919799805	sparse_cross_encoder
1112341	0	7757513	74	-8.992816925048828	sparse_cross_encoder
1112341	0	8629184	75	-9.248170852661133	sparse_cross_encoder
1112341	0	1364360	76	-9.342230796813965	sparse_cross_encoder
1112341	0	6947370	77	-9.664055824279785	sparse_cross_encoder
1112341	0	4390803	78	-9.768073081970215	sparse_cross_encoder
1112341	0	4951060	79	-9.819474220275879	sparse_cross_encoder
1112341	0	5497171	80	-9.856196403503418	sparse_cross_encoder
1112341	0	1288917	81	-9.912986755371094	sparse_cross_encoder
1112341	0	7341994	82	-9.915634155273438	sparse_cross_encoder
1112341	0	8430312	83	-9.928173065185547	sparse_cross_encoder
1112341	0	2026107	84	-9.979589462280273	sparse_cross_encoder
1112341	0	3399889	85	-10.159819602966309	sparse_cross_encoder
1112341	0	439512	86	-10.17485523223877	sparse_cross_encoder
1112341	0	4913848	87	-10.178528785705566	sparse_cross_encoder
1112341	0	6867130	88	-10.218676567077637	sparse_cross_encoder
1112341	0	5497172	89	-10.313652992248535	sparse_cross_encoder
1112341	0	5497169	90	-10.399260520935059	sparse_cross_encoder
1112341	0	1675296	91	-10.520607948303223	sparse_cross_encoder
1112341	0	8424594	92	-10.63610553741455	sparse_cross_encoder
1112341	0	4775528	93	-10.650075912475586	sparse_cross_encoder
1112341	0	6718885	94	-10.669002532958984	sparse_cross_encoder
1112341	0	1940835	95	-10.749645233154297	sparse_cross_encoder
1112341	0	7747884	96	-10.797613143920898	sparse_cross_encoder
1112341	0	4595994	97	-10.840736389160156	sparse_cross_encoder
1112341	0	8223035	98	-10.84256362915039	sparse_cross_encoder
1112341	0	2965277	99	-11.010246276855469	sparse_cross_encoder
1112341	0	8131539	100	-11.057888984680176	sparse_cross_encoder
1113437	0	8128796	1	7.156834602355957	sparse_cross_encoder
1113437	0	8128794	2	5.933723449707031	sparse_cross_encoder
1113437	0	8128790	3	5.8126420974731445	sparse_cross_encoder
1113437	0	4016930	4	5.337471961975098	sparse_cross_encoder
1113437	0	4016937	5	5.004506587982178	sparse_cross_encoder
1113437	0	8128798	6	4.90118408203125	sparse_cross_encoder
1113437	0	1066532	7	4.690500259399414	sparse_cross_encoder
1113437	0	4216336	8	4.558525085449219	sparse_cross_encoder
1113437	0	3089474	9	4.425847053527832	sparse_cross_encoder
1113437	0	4016933	10	3.9696857929229736	sparse_cross_encoder
1113437	0	6021898	11	3.4324777126312256	sparse_cross_encoder
1113437	0	742037	12	3.244687080383301	sparse_cross_encoder
1113437	0	3125154	13	3.031622886657715	sparse_cross_encoder
1113437	0	1681785	14	2.9312639236450195	sparse_cross_encoder
1113437	0	6174329	15	2.9056427478790283	sparse_cross_encoder
1113437	0	5546288	16	1.959998369216919	sparse_cross_encoder
1113437	0	1768729	17	1.8115438222885132	sparse_cross_encoder
1113437	0	8128793	18	1.6452369689941406	sparse_cross_encoder
1113437	0	7263162	19	1.626410722732544	sparse_cross_encoder
1113437	0	6148219	20	1.4662286043167114	sparse_cross_encoder
1113437	0	4016934	21	1.4292532205581665	sparse_cross_encoder
1113437	0	4751833	22	1.2047371864318848	sparse_cross_encoder
1113437	0	8503450	23	1.1374728679656982	sparse_cross_encoder
1113437	0	4981632	24	1.0287487506866455	sparse_cross_encoder
1113437	0	4498864	25	0.9030284881591797	sparse_cross_encoder
1113437	0	1280244	26	0.8578388690948486	sparse_cross_encoder
1113437	0	1768732	27	0.8333677649497986	sparse_cross_encoder
1113437	0	2354941	28	0.8045336008071899	sparse_cross_encoder
1113437	0	1768728	29	0.4146515130996704	sparse_cross_encoder
1113437	0	7385217	30	0.4144967794418335	sparse_cross_encoder
1113437	0	1768731	31	0.382962167263031	sparse_cross_encoder
1113437	0	5188746	32	0.3688298761844635	sparse_cross_encoder
1113437	0	520325	33	0.2495795041322708	sparse_cross_encoder
1113437	0	2354940	34	0.24420204758644104	sparse_cross_encoder
1113437	0	4016938	35	0.21238338947296143	sparse_cross_encoder
1113437	0	6302495	36	0.17445775866508484	sparse_cross_encoder
1113437	0	4016935	37	0.13891945779323578	sparse_cross_encoder
1113437	0	4486954	38	0.08007323741912842	sparse_cross_encoder
1113437	0	4016931	39	0.05389633774757385	sparse_cross_encoder
1113437	0	8162984	40	-0.15938831865787506	sparse_cross_encoder
1113437	0	5188745	41	-0.350610613822937	sparse_cross_encoder
1113437	0	5938419	42	-0.878896951675415	sparse_cross_encoder
